id,price
7478,4192.769605707651
7479,1919.3696902301328
7480,2665.770404636474
7481,2031.777950293804
7482,5513.110673407953
7483,842.3053239823859
7484,15910.865630748534
7485,1118.3099940029374
7486,5164.857109923473
7487,2497.3512992641254
7488,12885.137348207802
7489,9503.967882633591
7490,1330.1916583575676
7491,677.1092830923496
7492,7529.024730321416
7493,2157.7454498476477
7494,629.241712457388
7495,650.0508043542001
7496,2218.8622069069856
7497,786.3324575794079
7498,805.2074055646592
7499,5643.85186604937
7500,3648.4438100235266
7501,7021.125982424619
7502,1093.0383325960936
7503,803.3067076124353
7504,585.5959037397839
7505,16204.015628526406
7506,6280.625191124886
7507,15156.38823558482
7508,5620.966676124129
7509,2091.259112142749
7510,989.9272560701268
7511,1915.262511636655
7512,1356.3581400755888
7513,11781.600296950362
7514,5161.76125477228
7515,1657.5444524252016
7516,1722.9736658345569
7517,6806.902514101587
7518,553.8036299985782
7519,1756.5538071658686
7520,8503.544459666742
7521,4135.080027236881
7522,736.892063975617
7523,564.7999731747407
7524,1657.6591911403093
7525,599.0478102376642
7526,4591.50203449943
7527,692.5862316376443
7528,5101.678433830968
7529,5315.061821936117
7530,4980.956140476955
7531,7946.062366258878
7532,12273.492934847958
7533,1282.9747033377125
7534,2149.861741485204
7535,5244.403133845223
7536,1811.440928837349
7537,4566.985882360825
7538,1609.1533625565503
7539,5286.359052479907
7540,7393.615054590567
7541,546.9690184667476
7542,350.0
7543,483.1054390114905
7544,4237.6837541947225
7545,4561.809408101807
7546,1239.745235407543
7547,505.46959729934593
7548,543.5475313846347
7549,818.7046979999179
7550,2439.818325145596
7551,1017.0718745110386
7552,3173.7536586950096
7553,2704.432089230785
7554,3212.9467550367044
7555,3604.4871972543588
7556,1054.7576882739945
7557,15404.892077450362
7558,5114.060787088866
7559,8709.742815934724
7560,7114.636776078384
7561,902.8572429041598
7562,3381.00535941484
7563,485.5437322272976
7564,8742.53698070634
7565,617.1940816880535
7566,822.6286040248625
7567,6930.934760674465
7568,4455.727040046283
7569,6190.89273029763
7570,598.1106070718347
7571,1797.207077570679
7572,7193.204842230166
7573,477.9287614466587
7574,6711.71352227105
7575,1096.4150702364468
7576,447.9929720528354
7577,2035.5454546240833
7578,1658.7581748674188
7579,5785.291645479717
7580,830.8172959746192
7581,10420.964422472432
7582,4794.610855032578
7583,3711.5695526901113
7584,843.0441465816563
7585,5384.4157654534
7586,501.52164667946766
7587,999.8892171125291
7588,12240.0646414849
7589,846.1805974218479
7590,1234.504994086447
7591,4023.563081571361
7592,2720.802832547642
7593,7982.2394395567435
7594,2644.9417833519506
7595,2850.8197189423013
7596,1350.7358563870403
7597,689.9731158618371
7598,4385.922171152275
7599,851.5108867583364
7600,5764.098285770082
7601,784.4885602726129
7602,1309.696557663376
7603,15568.336887122747
7604,2934.2376008981823
7605,550.873441617998
7606,470.0746052872278
7607,5904.471047063553
7608,1505.4656215679295
7609,664.1355046973085
7610,4160.899359652541
7611,8126.216251053982
7612,5945.058447598784
7613,1052.7744377589831
7614,4620.895148292934
7615,8197.086036294786
7616,4051.514505806027
7617,900.8341565253966
7618,4087.702708819382
7619,4878.288190349603
7620,5703.55773986341
7621,2485.3392282422237
7622,386.5739452940133
7623,1790.344795948269
7624,765.2545669785476
7625,541.1270832804979
7626,4790.367927368634
7627,4282.170862446128
7628,8556.392105876972
7629,1612.7027083300252
7630,660.8289764050338
7631,774.9183323451211
7632,1695.7435717830988
7633,10412.64844557919
7634,2553.8314548436606
7635,1027.3420374973862
7636,2807.07634022071
7637,17021.841271101945
7638,656.0181268249439
7639,5543.27543627084
7640,1618.8517454026244
7641,4239.564398626308
7642,1574.1544680080506
7643,530.0948822222143
7644,6076.603562746727
7645,8576.968422495795
7646,1430.6088541325498
7647,486.5589639636227
7648,3645.548194733567
7649,1014.2173507724093
7650,4959.2643502178225
7651,3835.704227784476
7652,3651.30853095546
7653,11018.976224219652
7654,769.4658493009211
7655,2700.2888093042798
7656,4267.811986439955
7657,14903.381960535176
7658,15877.270442626721
7659,7097.735998253362
7660,3599.528505543292
7661,2258.363069399843
7662,4187.309104167578
7663,6756.080353694972
7664,1095.7866622245851
7665,13295.846922976534
7666,778.3909384091812
7667,898.3828593921722
7668,4689.777764261841
7669,2149.073160021558
7670,4877.221750275714
7671,3777.8547190525924
7672,1929.436897664887
7673,1084.0780386943889
7674,1172.833383400828
7675,757.7304079967532
7676,605.2570368546787
7677,1656.7330323466865
7678,2080.3998169453407
7679,2803.2751381984094
7680,7943.728932154503
7681,2050.5988574110297
7682,14243.28916490646
7683,3696.9969356747156
7684,976.5673933979401
7685,898.3990886210271
7686,14990.576895171082
7687,3094.057429309373
7688,2948.9526912178058
7689,3812.4547271730967
7690,6046.2322183343185
7691,940.0729292031084
7692,1884.3286562932872
7693,518.0696078570217
7694,13401.09392227047
7695,4561.508361953961
7696,686.583050498836
7697,4166.444606485723
7698,442.1015847452213
7699,14992.106730231153
7700,634.7049050627628
7701,1861.3911611499389
7702,7704.252439938369
7703,1261.197387862613
7704,1816.3961519486834
7705,3081.6073791121626
7706,4352.255318121006
7707,2274.576322997719
7708,6256.178370480548
7709,1050.492088991166
7710,780.583671735928
7711,15458.804981883399
7712,2442.684688575952
7713,767.9418476831856
7714,8138.511077900493
7715,2120.3017208833407
7716,5380.453453157413
7717,999.8296720061254
7718,1525.4491293361675
7719,1417.8332266759778
7720,2514.734469509245
7721,3821.8634051924473
7722,926.673749476925
7723,7771.285995580564
7724,722.032820734688
7725,4760.541807425555
7726,2494.3984983119317
7727,4875.422726092151
7728,4095.872017450568
7729,16927.815660342974
7730,8744.382272964207
7731,856.2472838076771
7732,3423.7830308840876
7733,704.1978565445638
7734,809.9923281539046
7735,5836.497509275671
7736,703.6891889185006
7737,12088.015829349208
7738,870.3983746719855
7739,2373.4398445882425
7740,2432.6384128788222
7741,673.3819602507234
7742,1208.1222815191502
7743,3470.1744034927933
7744,6352.495254769053
7745,12011.33652944995
7746,944.2119002629076
7747,2706.917996128705
7748,596.1863338028637
7749,410.44204654882213
7750,1276.9953267804387
7751,854.0319748520266
7752,6492.341826357068
7753,3015.7706144738345
7754,4423.458352934732
7755,1601.7464436319958
7756,6528.286775813989
7757,924.1657103868961
7758,14152.626662528784
7759,456.97026091127185
7760,997.4160430863831
7761,11410.95495148216
7762,1537.8888896355495
7763,908.8443938135013
7764,1607.0786936982881
7765,455.02311456199527
7766,2162.0562364403986
7767,1513.6943240204919
7768,2771.8754650910514
7769,3889.0919708374927
7770,350.0
7771,549.2028748656686
7772,8764.874796070075
7773,5737.055171937373
7774,12042.006485995256
7775,865.7516360245412
7776,1146.3027252478407
7777,1471.3766383438042
7778,3890.9814862126655
7779,5005.6416116278
7780,862.4653532405929
7781,522.4108356747399
7782,815.6542228696854
7783,11205.004058775954
7784,4467.730843388338
7785,6690.63302236171
7786,640.4308889491956
7787,6477.598808329475
7788,2259.7451407830413
7789,4876.974625185114
7790,1061.492581613357
7791,4277.044756422712
7792,8237.10698073007
7793,2272.6590490033077
7794,957.6919345840893
7795,5297.939151265734
7796,478.6536249257339
7797,2464.221021105669
7798,1739.5684722594594
7799,9911.0548474479
7800,960.4568331102713
7801,686.3042551259613
7802,1439.2998917582993
7803,1750.8876099056527
7804,596.0640429680946
7805,2819.8990898928178
7806,821.7717227642561
7807,3298.098187889487
7808,2119.7358386050064
7809,5118.338979163757
7810,1489.1669823347918
7811,428.2831407941203
7812,2606.875231676281
7813,16221.060548892228
7814,3864.1848091480856
7815,1527.9508503551554
7816,5542.763362834587
7817,3157.274984935604
7818,3825.5612526163272
7819,1819.8264576590152
7820,3741.0308767577817
7821,1508.1558228042556
7822,5454.651125174706
7823,17024.617250954434
7824,3771.773093114161
7825,11252.865882300262
7826,456.7321471050325
7827,5595.181766250394
7828,3169.0196649640607
7829,1808.2911909109903
7830,4932.209459139378
7831,2201.9540779831495
7832,4659.680328381703
7833,13103.460578751929
7834,16264.828347394792
7835,7227.566129718247
7836,2597.0320967974453
7837,7391.469033829769
7838,10264.523109267406
7839,11531.569066093321
7840,564.1085353554909
7841,5622.979777219117
7842,1756.5856803617435
7843,1161.482132283122
7844,6340.135910687738
7845,1829.3298214137512
7846,3382.4429233920478
7847,2230.6352684193475
7848,5077.787079827857
7849,2113.2067485386015
7850,4521.207605078321
7851,7542.496387201221
7852,12914.634422472387
7853,760.1565876847627
7854,1874.2059065024405
7855,1504.4164486320485
7856,13369.508683763095
7857,7338.13071988409
7858,5928.778744556279
7859,2459.0643542978232
7860,2479.5248899475578
7861,1203.799129126724
7862,2300.6987805772224
7863,4197.472923903798
7864,11145.625760062552
7865,1094.012033405386
7866,10546.03960247545
7867,1679.6764589888612
7868,2554.568158256755
7869,5821.226530698314
7870,6129.466831341289
7871,3743.4098054593933
7872,713.2987124682526
7873,644.3880041304695
7874,1062.6709061381523
7875,909.8534825086324
7876,516.5268221202919
7877,939.2478445335939
7878,3597.8319524536887
7879,12985.42681948814
7880,1051.0145790760598
7881,1873.6761734490924
7882,11729.413565366769
7883,6413.871108235893
7884,2577.329016413393
7885,5776.572181683325
7886,711.1726579718165
7887,713.7827652713113
7888,862.5792529230579
7889,1232.1791011423934
7890,3692.323690494617
7891,9104.236728896687
7892,917.2588559517155
7893,16893.161947879344
7894,4037.193424769742
7895,6380.4167109393675
7896,998.0904232653207
7897,1613.8454131364338
7898,9829.616671654243
7899,11650.710875592418
7900,16943.114417450193
7901,1458.767417050076
7902,9293.768792120802
7903,1322.7014822597687
7904,2030.4812139496719
7905,529.4564844332377
7906,2422.4176140987006
7907,727.2891221596575
7908,765.5267419355772
7909,1328.9388673298827
7910,751.2160508343916
7911,2807.373217570996
7912,793.5523465638928
7913,11060.597602197067
7914,4801.113005605105
7915,15329.433485841946
7916,1156.8315274743074
7917,9637.252524823312
7918,10919.24649101078
7919,1936.4785287763311
7920,4070.090644536611
7921,1318.9315435074598
7922,1864.114741707003
7923,10822.14576477751
7924,3778.3439576654946
7925,8585.464852016541
7926,4200.65003219617
7927,6072.358660323641
7928,9897.420013947769
7929,2720.799843351574
7930,3435.8859706346448
7931,2377.6360545139414
7932,11829.636552572929
7933,3811.7084304460764
7934,3881.0113759177075
7935,606.1797290817876
7936,3266.307187802013
7937,7732.80723317256
7938,5493.1483008461855
7939,3405.8623232380824
7940,453.1316299316556
7941,15140.742732362554
7942,945.5659184433879
7943,2530.2658144682955
7944,3511.4061709931234
7945,713.3895415284017
7946,696.7474368389292
7947,681.4523676246287
7948,663.9582761775692
7949,6294.471787553637
7950,3035.579179824666
7951,1803.1248532403058
7952,3623.880243767558
7953,6388.69558991265
7954,2830.996895883402
7955,873.5043042667243
7956,7401.6514463257845
7957,801.1932430021117
7958,937.7401349146894
7959,777.5956314342059
7960,987.3250691342267
7961,2377.203575353119
7962,1203.4218660569343
7963,2685.6487050037026
7964,733.4026633571796
7965,1746.806475277269
7966,11027.955313227647
7967,3376.891766838064
7968,1750.9669056057087
7969,591.5982896668797
7970,2094.601700042536
7971,2708.998788217808
7972,1449.4268482562466
7973,867.5656901235402
7974,5604.851162556912
7975,566.6445929342683
7976,548.3789939117917
7977,5001.750661347416
7978,2263.2661862875816
7979,703.9245422472626
7980,2397.607611891895
7981,4189.910334363929
7982,9946.59716862622
7983,350.0
7984,685.8389282197732
7985,2173.725160761032
7986,808.8011656693558
7987,1189.007415244994
7988,7629.5743865975155
7989,1831.518847189795
7990,840.3279302452643
7991,935.6405123309985
7992,787.59942332573
7993,5011.720812333024
7994,3868.20582271348
7995,4488.675021141905
7996,15505.642327563555
7997,16373.106240179231
7998,7991.505660138781
7999,647.3721195191875
8000,12866.181136028854
8001,763.6366953115167
8002,5422.398781115616
8003,1661.8523927127321
8004,900.2642935420815
8005,11192.389740890205
8006,5292.036588033541
8007,2211.1191747162193
8008,3439.219090388947
8009,2081.639773054913
8010,693.7109048815051
8011,2425.3039863612094
8012,350.0
8013,1170.5771240497763
8014,4634.54286664505
8015,1753.7527130501414
8016,6542.5478029461465
8017,2489.191901269938
8018,828.8355578211879
8019,5555.616965563263
8020,1020.6801750047294
8021,2402.544001774912
8022,15216.637327556773
8023,3657.986891738613
8024,1521.9446333406274
8025,350.0
8026,4165.684054106532
8027,1728.5742467797252
8028,2206.798149402131
8029,2857.0564694620825
8030,4536.2557057253425
8031,2412.7679169135854
8032,793.0757487925501
8033,2352.078719468495
8034,2256.0261086618184
8035,8495.820757622636
8036,2064.543855867454
8037,15567.358200598577
8038,5459.152324583061
8039,5111.627516735786
8040,662.394961403483
8041,1556.6098230664795
8042,664.6609491429105
8043,4131.011049180232
8044,6314.17518074893
8045,15003.628905616479
8046,2190.986479590799
8047,5307.518135994553
8048,921.9203553273994
8049,1017.5903972757226
8050,574.9377014804325
8051,4452.055369732033
8052,1632.8456040925494
8053,13549.30287721984
8054,6908.930385272179
8055,10297.294394059005
8056,2645.1086835538144
8057,1177.1351197485988
8058,6828.728625123439
8059,4205.875893652492
8060,1781.1031061961849
8061,14226.266892018637
8062,5988.849025156728
8063,4384.494573001849
8064,9974.538988908642
8065,9126.185438058928
8066,862.6444123204377
8067,4670.15172339466
8068,2890.177692660241
8069,1604.5865927733407
8070,4239.377322423485
8071,765.6564716432437
8072,4348.339845283466
8073,2700.767142490001
8074,908.6500310877078
8075,14184.767672586739
8076,1711.8111772083384
8077,1838.1546163378632
8078,3643.432027249569
8079,17055.113509412913
8080,3235.2825623163217
8081,528.3677559969681
8082,6014.9543300590185
8083,1037.7760079206598
8084,6551.651366623874
8085,3282.530421925314
8086,1135.9605573404951
8087,2161.652215868727
8088,572.4614241793485
8089,678.8795199562123
8090,350.0
8091,5891.0086998140705
8092,554.6036811051554
8093,1065.6764992487085
8094,1305.630244114515
8095,792.099245914537
8096,3906.6161614380762
8097,12434.705964355837
8098,17038.672171806582
8099,13458.020483949822
8100,643.2127232333505
8101,13416.151848262823
8102,5328.312761005961
8103,671.3414272807295
8104,1570.2306971756643
8105,1571.0836320222802
8106,1483.5210634246298
8107,2131.726017272634
8108,1727.4337632441413
8109,1552.8213152592243
8110,10132.103342437058
8111,2974.9161049504883
8112,2768.1191068164208
8113,540.6110913748224
8114,17799.197163574427
8115,540.3190499490518
8116,9614.573211086796
8117,777.4452562823164
8118,840.5454878849091
8119,6856.190957375866
8120,4398.27584784068
8121,12133.506307944954
8122,1017.4641803744012
8123,7855.920842841
8124,5619.275349781837
8125,1753.7772555773045
8126,607.8301571600151
8127,682.3000653757962
8128,805.2148670608952
8129,4274.504509766309
8130,3951.023370934932
8131,749.257938935423
8132,1515.337211067164
8133,2181.4368338810946
8134,4591.9318501686885
8135,697.5777427192287
8136,1676.7588424018343
8137,3437.481045059014
8138,2444.455798265835
8139,1544.6906289485369
8140,522.2915765578861
8141,4411.746057632374
8142,640.5624848687548
8143,1398.8353185339063
8144,1903.1930689351166
8145,15517.200612657674
8146,2145.263433682376
8147,777.2788579903163
8148,1066.3218383081494
8149,809.7731403051921
8150,660.4990173911976
8151,911.7420821832227
8152,10606.8964360835
8153,1745.425522786353
8154,7549.22504518065
8155,1486.0151279071727
8156,1167.1482352004314
8157,709.3142598827892
8158,2525.2938907472185
8159,4637.505539299077
8160,11689.555708549273
8161,694.7943796803828
8162,8360.001577118861
8163,1060.5221320920393
8164,4575.498125865527
8165,2747.1260570232726
8166,9456.459983988103
8167,6272.827833378834
8168,5205.6751733537485
8169,10661.969377587302
8170,3008.9499354979757
8171,4225.700347086534
8172,877.828175680611
8173,1384.2974141414325
8174,350.0
8175,802.9386483502598
8176,12015.68650148852
8177,2923.2310021856883
8178,2006.4396094290205
8179,2444.917967471792
8180,2727.2743188250406
8181,953.934816543353
8182,11304.375870251888
8183,3488.3283455093056
8184,13364.630205884449
8185,804.9529915652365
8186,9314.66975539195
8187,8152.537543660662
8188,699.1353684669505
8189,4241.335307671172
8190,926.659042492098
8191,2710.321075019333
8192,10826.144980616285
8193,2862.145099713534
8194,1032.8854629401
8195,11817.16425816704
8196,599.3493635450758
8197,4786.634544904414
8198,2194.462492264557
8199,15465.323381022808
8200,555.7921616102359
8201,5157.848182140472
8202,5377.7785236875625
8203,4148.879199403442
8204,676.0981417006943
8205,350.0
8206,1123.173842558806
8207,1942.3152293011347
8208,899.1786154789398
8209,1157.8845426090736
8210,12938.065715054152
8211,4932.863878184388
8212,4097.891219103883
8213,685.5139907659661
8214,1588.7765666164496
8215,350.0
8216,1568.8718575166313
8217,654.4428261812802
8218,7017.589518739902
8219,1739.1380878921707
8220,5066.423289887662
8221,1974.6613085322172
8222,6436.778328667876
8223,4185.963923228577
8224,2278.01444467095
8225,941.2096858010821
8226,2516.620937885725
8227,792.7857643847027
8228,397.57733794179893
8229,942.0515525447074
8230,5057.350693407571
8231,5651.925765770362
8232,677.7915660602748
8233,12391.901264757222
8234,3341.797091345082
8235,2219.9513852171976
8236,3858.8598122193744
8237,5267.070385548607
8238,2159.350879168647
8239,3855.0679390936994
8240,4756.668904419389
8241,4094.8947724297873
8242,8104.020578075369
8243,442.5430791396679
8244,15342.633569577938
8245,806.4241110251562
8246,8006.119669037401
8247,16099.37787248184
8248,996.1304095751599
8249,3821.2997560659937
8250,6921.68414991192
8251,5070.0758971731
8252,723.5944872903214
8253,3954.2827325530898
8254,16552.7590907408
8255,5765.19415883267
8256,661.2797860409906
8257,7907.684035128968
8258,3417.9045931201767
8259,588.4097408776563
8260,797.0870551542579
8261,1362.5367469011028
8262,808.7027229313304
8263,1674.3927207841919
8264,600.9256280419006
8265,441.2763560578365
8266,4266.124626434413
8267,5332.451048504472
8268,2888.648512670975
8269,3140.6228180475055
8270,2489.7861842609996
8271,1155.7286299498019
8272,7065.277626531605
8273,6964.931996051233
8274,4774.7224448985635
8275,4047.2808759800464
8276,2050.3475285737636
8277,550.0486422577598
8278,7828.51461976775
8279,2530.6527552270963
8280,18285.954474766928
8281,971.0221680976902
8282,2812.832062098283
8283,2335.341403499095
8284,688.5919940659868
8285,2816.2704412963863
8286,5017.547854656168
8287,781.5549257649992
8288,1940.879825154558
8289,585.5900938248627
8290,2779.63080973837
8291,7512.028386104455
8292,623.6900174382469
8293,2516.5878384433745
8294,7055.539461291485
8295,4009.539551099946
8296,1571.9552122529394
8297,3804.048311456206
8298,15565.392787683131
8299,353.6389608695648
8300,2248.8668178929584
8301,971.7481188243488
8302,9235.325409231284
8303,5345.398023471175
8304,475.6087051805823
8305,4951.334412917363
8306,4388.843418661337
8307,1176.0768539173691
8308,619.7315213408815
8309,865.436627138248
8310,529.1526843868901
8311,989.9914307027274
8312,8561.449548633072
8313,2332.093157832165
8314,1106.0177097560938
8315,921.3877565482218
8316,700.128087831539
8317,737.452818646178
8318,5569.435569751308
8319,2419.3971464123388
8320,961.938793706514
8321,5374.121282229441
8322,777.3552589398859
8323,5082.615812502328
8324,2816.954673915121
8325,1192.909363276933
8326,1342.437414261388
8327,651.8251986178417
8328,738.0683948273576
8329,2169.0542343135708
8330,846.9359239301111
8331,1118.2092859112724
8332,727.6793710812257
8333,2928.3415838213186
8334,5875.019034562743
8335,8205.62175715958
8336,1312.4321390939415
8337,5130.944064004344
8338,4051.511531390949
8339,3039.045160870159
8340,3552.695934117541
8341,770.3927246974511
8342,2064.4566650142974
8343,3135.912136124032
8344,2356.0232795866127
8345,3421.8729670759667
8346,3383.256427949353
8347,2913.593139902452
8348,16415.09324821512
8349,5368.004786987245
8350,884.4979001367325
8351,2098.954027433121
8352,5416.685850875417
8353,759.2922428750466
8354,1548.3434308379753
8355,17089.50901475601
8356,675.4823438185823
8357,4448.917767560871
8358,11938.879238300893
8359,635.3588188839647
8360,2335.436472482759
8361,1300.8668054680118
8362,1073.245557359562
8363,14710.736576457863
8364,5024.656425871666
8365,621.5900205089979
8366,10749.112101699948
8367,5240.629136496733
8368,1256.1658506590486
8369,9057.061616091649
8370,5356.073540669767
8371,1712.1377738623491
8372,13691.942865462608
8373,2458.7530633942397
8374,7147.729716758298
8375,1334.1703930666658
8376,4320.445838348651
8377,550.7562833813206
8378,15812.210712961572
8379,4013.936139095435
8380,4622.79004400534
8381,15313.304128871569
8382,2447.3183257054316
8383,2906.7220618234387
8384,1079.0529363977787
8385,13065.114730404664
8386,760.5820299087545
8387,1909.234076268338
8388,782.6332214201813
8389,2819.2418005208424
8390,930.7642674299051
8391,3409.5873715990315
8392,2768.9912016607364
8393,788.8881687299182
8394,15473.847342478117
8395,650.4633767519202
8396,16676.019778689366
8397,12472.971523935737
8398,7264.592261923143
8399,2184.1943801430166
8400,873.1569160990109
8401,745.3949188213456
8402,767.035281100474
8403,473.17025265779654
8404,1724.8103824203324
8405,620.2399738077842
8406,10666.987641328415
8407,3036.4775688648783
8408,3492.6187796750983
8409,8900.356914956965
8410,636.1049775014637
8411,535.2924555483365
8412,8949.411492269983
8413,681.0487542768176
8414,669.9003335996247
8415,4191.054505151492
8416,1076.6694942334148
8417,3480.968220090114
8418,4246.962003574356
8419,1304.3133940186094
8420,1982.736069450177
8421,2894.896349542515
8422,6360.152995299285
8423,7279.120995966687
8424,1723.956390429973
8425,4164.9977736190285
8426,4805.88923043521
8427,853.3939740808479
8428,1883.7733070154966
8429,3313.7231354235428
8430,2636.073809669721
8431,1524.9123632615074
8432,1629.5472655278418
8433,904.4471360590549
8434,779.4383531174797
8435,10321.755050643278
8436,800.4714288360408
8437,12975.604355877653
8438,11835.854214719822
8439,1997.348223663104
8440,678.7289165034184
8441,1925.8470226976485
8442,663.9943667014993
8443,10725.056481033638
8444,886.8024621241798
8445,3013.123291234055
8446,759.4015350890302
8447,9063.285840719098
8448,9646.140530905905
8449,1657.0806968591833
8450,2636.156686109593
8451,9287.892707534136
8452,603.6880600649037
8453,656.7999231405228
8454,888.8206913330796
8455,5307.133105051624
8456,2756.419578768131
8457,2480.9915555766406
8458,614.3585691866848
8459,4296.941446045888
8460,602.081453729802
8461,709.1447948042696
8462,440.35861959178226
8463,3832.6959793752508
8464,2646.7888221584512
8465,1451.0634109035848
8466,5374.13819915886
8467,4421.957199838219
8468,1165.4589374505395
8469,12745.844737216234
8470,845.4275604677294
8471,4215.482752771047
8472,1284.953791129056
8473,657.8753428052257
8474,398.7744371215177
8475,665.6959630813642
8476,655.823899969528
8477,5947.128093704114
8478,2532.4672372757655
8479,1166.6410366031585
8480,5512.698706923934
8481,2435.8467351844333
8482,576.6611992434903
8483,10390.968586654575
8484,1245.288313506045
8485,929.5644681209681
8486,6878.218685797153
8487,4095.3418072993577
8488,8021.518994895341
8489,2084.2367117972317
8490,1487.9560768641466
8491,5179.66567846506
8492,2075.1115860745413
8493,807.1611992716911
8494,2629.5597304546627
8495,6149.5695029813
8496,14606.42283946868
8497,787.5879729911017
8498,13341.983076476732
8499,4089.1454769411152
8500,17310.142976859315
8501,928.9055378892613
8502,1324.2401911083205
8503,1952.655940401355
8504,938.5825078025894
8505,350.0
8506,16332.512935058032
8507,1774.1572808353726
8508,8550.043066527565
8509,9763.593351759913
8510,7066.634354599157
8511,8052.014486777946
8512,795.2168410910798
8513,7150.603568049444
8514,16268.56552393282
8515,694.8902477590967
8516,449.6098611736808
8517,5566.390865277571
8518,8866.079873162782
8519,2340.4707032632286
8520,3874.115212996653
8521,747.2601638112412
8522,5746.655539831764
8523,5011.17077026439
8524,9082.335193197912
8525,4163.081728572526
8526,1897.3643382214311
8527,762.4192708589493
8528,423.5592127745912
8529,963.2504590867552
8530,3366.6513920191287
8531,1247.262928577445
8532,16153.547394204066
8533,11263.139183053887
8534,6559.47893282197
8535,565.0000933664863
8536,12337.11119491982
8537,2408.5127128009944
8538,673.6636090726669
8539,3433.1932385804207
8540,1591.9366551196001
8541,2150.3204485434694
8542,1134.019476219432
8543,734.2261124831196
8544,11541.250601404921
8545,14485.446510369182
8546,4256.167357359903
8547,980.2513250587454
8548,2599.751829025051
8549,1526.7776282076652
8550,595.7763993540134
8551,890.6923288923007
8552,847.1061177024586
8553,2799.241506696973
8554,1602.547885901689
8555,12849.229932877086
8556,16539.079083708984
8557,2873.494679794593
8558,684.5397643043738
8559,4288.932920353134
8560,573.1439398668581
8561,515.1924145237846
8562,823.1096324640074
8563,3352.1088351913204
8564,1597.392887780474
8565,741.3984495832675
8566,4751.233164707932
8567,818.0566563626429
8568,5342.210417469144
8569,1608.1130528306867
8570,2951.4652635216025
8571,1667.385856559564
8572,3427.894584270024
8573,6489.553358852666
8574,1263.892784585529
8575,4797.783740079275
8576,2274.990103974028
8577,1318.8561275584866
8578,808.7027229313304
8579,1436.9076522035102
8580,1884.7664621937251
8581,801.0045412337773
8582,981.685604214765
8583,13199.124804832987
8584,949.2610345769864
8585,1545.5604874798785
8586,7019.612019610013
8587,5872.465851792085
8588,1356.8510700797087
8589,685.1296714380682
8590,1038.0571805251711
8591,1820.4393065956476
8592,7811.330663636366
8593,3628.6251481831578
8594,6361.571600733264
8595,5308.301675266888
8596,3827.6658171502377
8597,10076.799607675577
8598,12449.209035326001
8599,1085.5104582127515
8600,5432.425877469699
8601,559.8624124129366
8602,3517.8912153157535
8603,1778.5474028241065
8604,7525.983098241678
8605,2009.1182001846978
8606,6832.3889358091865
8607,5289.6524380516175
8608,12281.855190081742
8609,1189.4250688407556
8610,952.9566221466714
8611,13266.82409188254
8612,3416.216846977703
8613,4556.247727136574
8614,503.6702778366732
8615,17326.294887659824
8616,658.1542705273384
8617,1834.7248299711464
8618,3185.0048599468073
8619,1645.1041252917203
8620,1282.1559198140612
8621,10700.411234878173
8622,5646.968730044222
8623,11087.652944542533
8624,781.6472629853587
8625,1785.5114235468507
8626,4795.651004942281
8627,1701.7471023270316
8628,3819.7079276591166
8629,5354.769003998087
8630,669.089811682646
8631,1273.3959236371472
8632,2649.2569427975254
8633,2832.046321581748
8634,1101.003084398009
8635,837.3572830351859
8636,670.2088567570214
8637,4620.133166600794
8638,484.62233929090286
8639,4369.921214288588
8640,1387.0509755896346
8641,1178.6647957708456
8642,589.6370823249797
8643,907.2838468543657
8644,12551.126044834926
8645,4879.254262699048
8646,3397.53229426134
8647,1140.6909844145243
8648,5100.777625890008
8649,623.2064169874915
8650,4472.864202767314
8651,609.5151537262389
8652,10490.250117169491
8653,10312.41552339503
8654,844.8909408024911
8655,1873.5054529917952
8656,5409.142629543157
8657,1790.121713581091
8658,1083.401752918728
8659,4720.885836569107
8660,2123.9932858995426
8661,17419.10883897531
8662,839.6063555736823
8663,1985.311109907095
8664,4703.335438694253
8665,901.1105269732589
8666,8453.350101427828
8667,3155.9252946141655
8668,787.1003224185648
8669,7598.903157018561
8670,3953.1408291715084
8671,535.4210988161493
8672,1378.2947110076893
8673,3681.017335075982
8674,7434.328566057821
8675,562.4109156483289
8676,783.6964015022676
8677,4184.246455044721
8678,1957.6231238713606
8679,844.466835729621
8680,6577.765825696653
8681,1052.1496179819417
8682,17310.296359822398
8683,8114.918438226682
8684,5617.160350038539
8685,552.7267713802249
8686,809.6105608336329
8687,1364.944584792003
8688,1626.1906455420813
8689,982.7105457350356
8690,350.0
8691,8629.153201895817
8692,917.9695078501359
8693,2694.3749015697285
8694,3842.4942293381746
8695,1849.561856811725
8696,8874.42496278391
8697,1197.7578346615846
8698,751.2748137145006
8699,459.2848062557294
8700,3414.1294071525153
8701,4470.110844476991
8702,1395.428018656097
8703,3632.1108054257393
8704,10338.877753401712
8705,4282.192994557674
8706,6888.769936031249
8707,3739.237065672055
8708,15078.166334490235
8709,1847.799402617973
8710,734.2261124831196
8711,635.1060886587197
8712,2163.815912155534
8713,4019.5973222215675
8714,714.0312151401808
8715,4583.554410649226
8716,1061.647373925263
8717,2434.7928100814975
8718,11615.36316200362
8719,12290.721759731645
8720,2019.6326634618233
8721,3045.436465366615
8722,10289.747010504774
8723,3254.2371769984593
8724,1583.4948497372948
8725,1054.3433713884144
