id,price
6728,503.72000971667785
6729,2984.3232682685893
6730,2290.166847742942
6731,1159.0041035999068
6732,1346.6356091748746
6733,2442.407972261039
6734,5180.25216531636
6735,3408.404028438315
6736,2678.2667518543844
6737,615.7402278187179
6738,3218.5483872563277
6739,1699.752169283348
6740,2782.840473591492
6741,485.98558707119054
6742,3024.0507576795203
6743,5089.998052823529
6744,439.47587011578355
6745,4932.298809414058
6746,623.4476763626323
6747,14258.105792798302
6748,2087.304674578255
6749,715.3303970114866
6750,1617.6424316715395
6751,588.1621510590866
6752,13307.329557955869
6753,3233.2272489727707
6754,689.9566683123343
6755,1155.528698796201
6756,5640.810341794298
6757,6865.729697071667
6758,2582.7335181192366
6759,6642.834847533194
6760,2976.549849232865
6761,3510.671181643898
6762,5747.757412776162
6763,13604.227881058787
6764,703.3220346572994
6765,912.0159526346243
6766,2313.298751007705
6767,6715.373213154794
6768,740.3299872185954
6769,7150.066230614423
6770,2173.8051635810098
6771,5888.981744554544
6772,479.09424134751964
6773,924.3823886444188
6774,662.2669781814417
6775,2083.5895589204924
6776,6041.272142887162
6777,5057.288023116608
6778,431.35153308400976
6779,16906.302986539835
6780,1753.2179373567774
6781,1441.3124230543608
6782,785.8277555890443
6783,2818.762194802335
6784,9664.056340448395
6785,4766.886938277666
6786,956.5881652342097
6787,914.472040445139
6788,4315.848400699171
6789,1258.3319067483048
6790,1388.1216165909711
6791,3574.089792225252
6792,11396.269686955307
6793,1173.4838803244465
6794,2863.932133234073
6795,6901.428645848453
6796,8090.575447097795
6797,12995.701339208332
6798,877.2173789970216
6799,559.6914435644702
6800,747.3220338818545
6801,2147.382992110219
6802,4910.649145805448
6803,2477.715103907723
6804,2114.4920421456577
6805,1690.6328137539235
6806,2042.0815690888942
6807,715.510726935664
6808,667.3192166774194
6809,10773.847546579782
6810,814.9170433864864
6811,2045.1704050771043
6812,2795.058705148874
6813,4113.077499761106
6814,548.523507549359
6815,1850.0231792967684
6816,912.4866698743604
6817,582.4576307970503
6818,1037.3317575020935
6819,1015.5060875077485
6820,1560.1253073685752
6821,8929.170831610632
6822,8561.013878161468
6823,5343.758383259767
6824,5740.435335248743
6825,650.8582187833542
6826,1127.1786447561424
6827,853.840301087165
6828,1324.5848767600564
6829,2235.9955058966675
6830,1203.8920864407487
6831,782.1179786868014
6832,4229.802592552075
6833,9040.020797980967
6834,4338.489788963553
6835,9187.279220040149
6836,640.4801665963705
6837,589.5696004819799
6838,858.796739633027
6839,1128.781867377627
6840,12224.130537753972
6841,1606.421532158055
6842,2092.2759959740965
6843,6146.109065286661
6844,16076.511822349012
6845,3093.610535690085
6846,877.2288093697638
6847,5313.212285760126
6848,11419.59155165606
6849,3626.29810527135
6850,8829.3199619925
6851,9496.848137205498
6852,4175.031122108889
6853,627.7374793161281
6854,3312.145254296324
6855,854.4917671971118
6856,3234.484843554193
6857,4529.7204093281225
6858,699.5323248075587
6859,3812.7963879035556
6860,3830.665223893174
6861,5592.951700326701
6862,3939.7768782512103
6863,3883.4555234724908
6864,6471.295435056699
6865,703.7812912248952
6866,2053.4586119738583
6867,843.6293052908807
6868,2366.302202183865
6869,10086.042427339242
6870,3661.3617098710993
6871,1627.8457223659561
6872,7294.109312630316
6873,2684.2075870901117
6874,6919.4330639763175
6875,13857.578173299307
6876,746.0816173814362
6877,3222.003594281787
6878,11681.540897299765
6879,4051.3139047939358
6880,4248.4121632646375
6881,2089.3641785281993
6882,3439.6096970399985
6883,1489.1620115985359
6884,1881.3912452763675
6885,4600.274260990797
6886,817.3933458903456
6887,732.4011813742469
6888,1079.3637255991227
6889,563.5628442464034
6890,4987.709393504211
6891,16976.073968006083
6892,790.6073479193599
6893,706.8235005195124
6894,3211.183374807826
6895,613.9673283741236
6896,7642.285983750859
6897,6947.947940571127
6898,6003.407137904664
6899,1289.8563199263892
6900,730.4987892073387
6901,3395.686983475521
6902,2994.6725836881346
6903,830.7312568830157
6904,678.931124477328
6905,13115.293928398849
6906,851.5141256711554
6907,10380.200649375522
6908,5072.370615492695
6909,519.5141291429667
6910,8926.832811580103
6911,15149.121092406613
6912,3377.346432863173
6913,9065.877487120517
6914,752.230465566256
6915,954.4116571005364
6916,4875.165197803011
6917,649.1659330528912
6918,3791.116004679447
6919,2853.9088454395533
6920,5243.702864945318
6921,741.3058710310897
6922,666.0202173495506
6923,2217.5219597189575
6924,1974.906393202948
6925,17474.170886657703
6926,1206.195208816964
6927,7150.187036971252
6928,581.7584789325863
6929,1878.6352983021316
6930,501.8142704503617
6931,669.5329609712715
6932,1159.3335792443231
6933,6992.598497234165
6934,2743.516981165204
6935,2816.070929640886
6936,16351.698641498437
6937,938.9913983411031
6938,2452.563219794933
6939,894.9400170899004
6940,2760.549486313014
6941,784.279962815723
6942,5279.516592717551
6943,11665.778167072354
6944,573.1735451441964
6945,11294.382412144523
6946,816.2070532782097
6947,1464.1832420263681
6948,999.9707307462103
6949,4810.270005815342
6950,3025.737488206155
6951,1756.5506091328411
6952,8734.58422260986
6953,2324.4206898076404
6954,4009.8595296164676
6955,887.4995638057027
6956,4887.850085020314
6957,10626.506780407826
6958,4925.500918952727
6959,747.8626709438382
6960,3568.040096627097
6961,805.6320680266286
6962,528.317447736199
6963,1620.4150317412243
6964,4215.311904857794
6965,12380.272553303092
6966,5233.963000469658
6967,15901.506806055657
6968,1050.504804556196
6969,459.40965293701004
6970,871.5356239171485
6971,1036.6609380166135
6972,1680.3056420621524
6973,1714.0713432559849
6974,674.2788333987124
6975,4348.035857250485
6976,13905.877534390738
6977,6635.059952009034
6978,4098.892171222943
6979,952.3349785578146
6980,4031.1093754069975
6981,11061.651079887592
6982,5026.6399386155435
6983,5522.819685772025
6984,1831.60022219877
6985,4509.241128308489
6986,856.897340133823
6987,2049.5708937683203
6988,602.6342779086441
6989,625.7950719207222
6990,2298.7610417107485
6991,4058.7986807595835
6992,1618.4384623788587
6993,575.6179680154135
6994,8469.939068597187
6995,656.2259130331171
6996,17892.809855627547
6997,1069.6684523388826
6998,1935.4821409807303
6999,3737.541838765657
7000,3232.481875640416
7001,607.3103863949194
7002,542.9661223992979
7003,5670.240494252976
7004,823.6768351260025
7005,1327.7693602245317
7006,803.4511192500548
7007,7040.174762682674
7008,2690.209757441762
7009,681.5226731081417
7010,1052.5318270251532
7011,6607.841730403448
7012,2337.7168948583103
7013,1154.6802764742558
7014,4578.017357228894
7015,3676.701283787254
7016,971.4430333169381
7017,3490.820926339511
7018,4228.776518242997
7019,7017.219906150383
7020,822.878722276913
7021,11434.616372400056
7022,4282.330706097822
7023,5083.892286612795
7024,746.3953308769819
7025,585.1090101778093
7026,864.5272636875364
7027,690.5931859994625
7028,9590.16012225675
7029,11675.998544053744
7030,7664.618590860492
7031,6536.877374919695
7032,6560.536153439067
7033,5670.326091601021
7034,6157.94996530053
7035,9935.670991882958
7036,2664.3989998255493
7037,1511.0945601975022
7038,5829.127314442512
7039,408.07020499567454
7040,7909.430821004604
7041,4335.293472510923
7042,4778.108280397148
7043,6894.483257081572
7044,1484.5853946116615
7045,3525.604911316621
7046,1303.226371414468
7047,3033.7459857010854
7048,1186.2749443350817
7049,2359.7246355019115
7050,4188.799927726774
7051,1046.8246308785351
7052,945.580285286874
7053,496.37010951731145
7054,568.7213024781512
7055,5977.954093074284
7056,5474.752431017424
7057,1853.748404149352
7058,808.3474767771233
7059,1397.908927416052
7060,432.4248121533464
7061,1864.9726836064328
7062,1761.8175436099511
7063,1116.10864477994
7064,1274.752071471685
7065,3142.4310189559033
7066,600.6329237708701
7067,6183.303366122466
7068,1448.908291709496
7069,713.2702438262727
7070,4582.837332221689
7071,1961.952195907869
7072,1813.4798138387243
7073,6935.190910264225
7074,669.3379913261422
7075,712.3005110663597
7076,15457.414651262261
7077,10423.175359334504
7078,4153.818628602179
7079,2017.0285513835477
7080,2541.5155304039263
7081,686.0669850791134
7082,12667.156448401065
7083,11382.951970709977
7084,4627.161646687664
7085,14887.505263440842
7086,667.0010740754441
7087,2324.246050957903
7088,1643.3812150836786
7089,11811.589492960507
7090,3679.610298144277
7091,4839.287101325032
7092,1910.2344486120849
7093,4053.8572295969357
7094,1209.1527231602993
7095,487.8722370633
7096,1320.7477973302628
7097,16388.722613247603
7098,4308.908829399811
7099,1179.401691971002
7100,3381.1144664713556
7101,2554.089092974165
7102,2974.7150707383257
7103,1421.80106810021
7104,2790.865820306657
7105,1419.5193403261912
7106,736.7775567579955
7107,5116.56276527748
7108,2627.5915255214745
7109,1188.3440825191985
7110,1892.3608031002361
7111,4032.2218296410606
7112,6917.35815098694
7113,904.5154671051154
7114,980.6718997572106
7115,1772.351646089847
7116,870.668968436106
7117,3022.3372329219205
7118,845.5057103967016
7119,868.2574057298561
7120,3329.977673323051
7121,8564.792743199692
7122,8674.320468212083
7123,4674.521891845476
7124,837.6095342918744
7125,3110.066082009458
7126,756.0069270835413
7127,685.1344517839567
7128,1902.3761131234223
7129,11727.98088903047
7130,5575.559810953118
7131,689.9952665566069
7132,1595.2850101941074
7133,2630.606099392756
7134,676.3674392546242
7135,3690.629205413315
7136,760.2473924286135
7137,750.7542028466786
7138,1797.1940770039175
7139,797.0880272883261
7140,1258.7114014242175
7141,6971.627365706958
7142,6632.86876961491
7143,659.304043727774
7144,1307.428486515928
7145,2826.160683607252
7146,567.3814836468989
7147,881.1292395866442
7148,16767.460050024965
7149,5400.358711889878
7150,15936.645251201262
7151,2415.8203135757667
7152,992.8745845905057
7153,6879.027293816094
7154,13506.05206412559
7155,623.4228105450699
7156,737.5554800950829
7157,5136.945088166129
7158,5082.572059635778
7159,6969.3401059904745
7160,759.4240205526735
7161,11260.526767448802
7162,6404.609205083759
7163,2467.7992089769405
7164,893.7875181834931
7165,1659.368248820006
7166,3353.5492536848933
7167,6098.158797186904
7168,843.4902022293682
7169,8019.515783226736
7170,2233.6872763797915
7171,2465.687075818865
7172,625.9667159605908
7173,1917.1112714223725
7174,4191.097620470685
7175,2384.2465896533295
7176,552.021076224049
7177,7185.433893967255
7178,16605.704083229266
7179,4546.760268002902
7180,2074.391906766829
7181,2739.385183248947
7182,1627.1735685569206
7183,4578.671698073627
7184,799.43623871258
7185,1140.2035410608255
7186,1513.519477828169
7187,9497.156474568505
7188,11229.8094433459
7189,617.2447392895704
7190,7525.657029738657
7191,820.3205843066729
7192,2178.875648850719
7193,1251.7773258367276
7194,694.186868068486
7195,1197.2131320948497
7196,1482.8488641435474
7197,5355.594047806658
7198,12813.228758421323
7199,686.3889883608931
7200,864.3619996842575
7201,614.5965937953328
7202,4335.909651819313
7203,660.8796302743673
7204,2776.8299414438957
7205,4767.2458977960605
7206,662.284617656855
7207,714.1499268704721
7208,479.05943926756936
7209,1684.515633577408
7210,626.8957501976639
7211,3113.860961420877
7212,3501.542815534243
7213,13815.539334243955
7214,4112.759577489673
7215,7046.236657239904
7216,1284.3431246345392
7217,2613.7985494152185
7218,4445.49051415034
7219,1609.6565520828465
7220,3997.35169580384
7221,5416.802486697523
7222,6626.1627876462535
7223,522.8713205341874
7224,830.2980066930395
7225,16407.080837034093
7226,1713.7110288290905
7227,1732.2555374678689
7228,2805.874765892683
7229,523.3087156326845
7230,2928.4986906448203
7231,737.289623660173
7232,1044.9370355054634
7233,460.7140290318619
7234,699.5323248075587
7235,1176.0806113537758
7236,898.8860270543964
7237,543.0212507138061
7238,3748.901639938964
7239,3126.3280393990435
7240,11229.8094433459
7241,981.7869178260805
7242,815.6522811358055
7243,3501.6716943217198
7244,830.2394195938936
7245,677.6123629110051
7246,3589.3534528897876
7247,717.7105563275687
7248,2105.1113316910914
7249,1729.8508635905414
7250,4045.1878997159192
7251,4722.102714269273
7252,2656.8181974607005
7253,737.3783012640451
7254,9664.181434073309
7255,467.7610898624924
7256,780.5194197487132
7257,7602.7797559899755
7258,846.9794451084563
7259,2949.2424327412205
7260,3220.715773483809
7261,16395.92854585336
7262,610.6999382644968
7263,3161.6992911252482
7264,939.9480370359842
7265,1088.5243152985886
7266,923.4490736576405
7267,472.4948612799722
7268,11699.647081502631
7269,10865.209910662574
7270,6287.3510122745965
7271,14838.405877214003
7272,3847.363265888366
7273,1277.3643160057275
7274,1851.5169820562198
7275,5590.85695200391
7276,1171.665920567741
7277,4665.013271094469
7278,850.5025120744383
7279,800.2841730767889
7280,1606.5629880546305
7281,4062.1291456673375
7282,8285.61638369132
7283,15021.951619935837
7284,3807.9290444374437
7285,8451.513577140015
7286,4341.590924778813
7287,774.2634964946456
7288,5674.430911237369
7289,971.2991483134617
7290,9426.690629784402
7291,3348.172387374522
7292,799.4837308760826
7293,492.3430710710923
7294,1664.3932384411798
7295,549.661538921575
7296,6587.685686213283
7297,846.0624077018787
7298,1089.111637070347
7299,481.28575362465926
7300,769.2596016542967
7301,4078.892536898051
7302,1314.2973706882
7303,7203.608395451796
7304,5670.253850372417
7305,3651.7330984669366
7306,487.49171518780923
7307,3218.303002078816
7308,4792.846934096646
7309,416.25474656059174
7310,4387.208452362984
7311,16349.970208896699
7312,8356.66458910737
7313,3521.862086188319
7314,1621.318807290338
7315,870.8747625060956
7316,732.6583146546521
7317,920.5361849062675
7318,589.7019723448328
7319,524.3604188433548
7320,1016.0643020684581
7321,2249.1334110194507
7322,6750.315100429451
7323,16163.23302991532
7324,1223.7669653458186
7325,715.0766298753447
7326,954.7601172858315
7327,15121.313064976983
7328,6592.439249499458
7329,13787.419481883022
7330,5872.668652838065
7331,2008.7539570288402
7332,3046.888516257432
7333,3776.98681942885
7334,4061.96025097915
7335,923.6442424848779
7336,6596.923301435387
7337,687.7450444264323
7338,3790.6512195045475
7339,854.04793627585
7340,1884.9461500267923
7341,837.3144344400253
7342,738.7398082110262
7343,9854.319161370728
7344,891.607041519836
7345,6919.105186448816
7346,7411.636074570868
7347,14781.494443574038
7348,738.098231088683
7349,1367.129823578952
7350,657.0827624524359
7351,1554.182716701623
7352,8103.493316626378
7353,683.9273855428108
7354,873.1336238734102
7355,2578.5002211648925
7356,626.789893881227
7357,6960.657019524706
7358,694.4608904408043
7359,4550.219485644288
7360,1686.4767485392356
7361,472.7351342479723
7362,3238.169128865285
7363,4122.173690167722
7364,1144.7390362070528
7365,748.8604546384479
7366,2918.3120419058923
7367,4257.150144934183
7368,5957.7305216778705
7369,7595.982196420894
7370,2063.210819332351
7371,4987.958691082688
7372,13232.267413883144
7373,10558.725741583867
7374,3990.3496568650316
7375,7143.267088658527
7376,5321.617856263368
7377,2820.743673334247
7378,531.2900401622975
7379,7227.132985874458
7380,760.4084161363459
7381,576.2988537969943
7382,1656.8235257214558
7383,16351.127319762432
7384,5050.803488391664
7385,719.2001619314757
7386,7020.691506478394
7387,675.5418689481404
7388,5297.808365644187
7389,895.619835350826
7390,4263.871049599144
7391,6587.022828302019
7392,1347.1096660066971
7393,2594.471553744168
7394,16822.759110166273
7395,5868.72028258002
7396,5269.461238867092
7397,17085.90204189327
7398,6065.363511719942
7399,1653.5427631697135
7400,17124.65942968828
7401,1524.231783717001
7402,1867.1400064622283
7403,734.2222758219135
7404,5256.161446486628
7405,1907.3329489971134
7406,1788.7844681693616
7407,2445.8009100950744
7408,2529.982010646634
7409,925.3090916492914
7410,6521.130919986469
7411,13664.25153570119
7412,831.872466872183
7413,1216.3707632285711
7414,946.3567724676424
7415,1682.4077473207376
7416,3125.699619481695
7417,6824.623549237542
7418,3194.7779982352577
7419,1761.4235431984507
7420,5906.149439962719
7421,3798.4093499864407
7422,678.3510946273361
7423,1866.9482772792057
7424,4566.4040813788115
7425,5841.600592280443
7426,1690.1971479859135
7427,994.01468233408
7428,4223.655461911452
7429,5320.24978476474
7430,1164.3173538695137
7431,1652.0682391901378
7432,5336.256004784056
7433,9250.644030178168
7434,6836.076627593021
7435,761.8899423775101
7436,764.3259923952952
7437,16984.661421963687
7438,6954.921136325651
7439,886.789106392646
7440,5057.697520257032
7441,871.0707332935145
7442,465.73189703579294
7443,1016.8876640440396
7444,1813.2404780950558
7445,2012.9144417541272
7446,13227.467776751817
7447,16602.138199898593
7448,620.8696548742029
7449,5845.322104573753
7450,4376.024451754811
7451,1911.0432542523272
7452,2629.754547715187
7453,440.9551365342003
7454,4411.734624375331
7455,626.7396380047014
7456,2017.949949134122
7457,791.8986367074502
7458,4758.970942270389
7459,469.2258613178298
7460,7843.852331036033
7461,8712.658958745387
7462,12459.808137765172
7463,2531.7851026211147
7464,697.3758327282575
7465,11967.414805126233
7466,553.1716410129311
7467,3462.0676858083657
7468,1875.610216092673
7469,6678.194771081402
7470,4770.346231030206
7471,1448.993109817858
7472,1006.3986270697445
7473,5437.785553032186
7474,15075.650171503306
7475,1063.290983922494
7476,3940.009257556618
7477,10262.613293649758
7478,4241.25728291886
7479,1876.8341672957895
7480,2665.2068071282724
7481,1960.3807833611181
7482,5497.629528306662
7483,864.7476977676431
7484,15148.873869304916
7485,1233.2508554345384
7486,5244.31287167307
7487,2587.7171733421296
7488,10983.31420468705
7489,9385.31111988098
7490,1228.2545119230485
7491,625.3586789921535
7492,7108.123094698759
7493,1857.927664763441
7494,554.594388667765
7495,663.9815201279101
7496,2256.5493220963795
7497,784.8399249688076
7498,831.7462807398241
7499,5531.0228585141185
7500,3475.2939184101133
7501,6750.420806875965
7502,1138.0508900810207
7503,898.1176022424768
7504,549.0753804662527
7505,16117.522763077706
7506,6266.601056665906
7507,15294.716539612778
7508,5456.201867122634
7509,2214.906939793576
7510,1121.8536527979543
7511,1890.9325323403505
7512,1351.7318053522206
7513,11813.502774366225
7514,4644.154528518352
7515,1686.1451255744257
7516,2016.580323228469
7517,6896.181965499908
7518,461.526734716691
7519,1815.5593812659256
7520,8424.193525194349
7521,4208.1241725453565
7522,530.2635482832399
7523,671.9481803198263
7524,1430.7434264667165
7525,646.2874957315945
7526,4567.448224718957
7527,565.1446584543665
7528,4972.329486658927
7529,5519.620103022924
7530,4966.703903986186
7531,7957.482476231773
7532,12543.13227680137
7533,1293.164418029171
7534,2263.8986615647973
7535,4907.191773506746
7536,1724.9782471837727
7537,4823.054978121633
7538,1533.199970828948
7539,5286.045651304084
7540,6956.404093344354
7541,567.8124323246319
7542,423.97391488267186
7543,666.3098325071712
7544,4094.068887769766
7545,4663.016836011739
7546,1140.2432982816636
7547,537.804488456307
7548,583.6236817593782
7549,873.2188308380217
7550,2439.223343413121
7551,1000.3760408578281
7552,3212.8335682207057
7553,2325.721821897586
7554,3252.5316713016787
7555,3496.5564699981364
7556,985.1366657952477
7557,15289.978144328752
7558,5218.745661197861
7559,8732.653242808485
7560,7241.529071538588
7561,780.8136006895851
7562,3265.4750995065906
7563,555.9206188039184
7564,8565.112039090882
7565,703.4463676360202
7566,910.3654459896894
7567,7282.144481771062
7568,4663.221934349055
7569,6256.583059098603
7570,709.5055252314054
7571,1671.7402203017052
7572,7150.968381229476
7573,454.4721961570648
7574,6468.058721882689
7575,1057.4596514244
7576,423.15907505769724
7577,1739.4574998331393
7578,1707.3342455852155
7579,5884.341591183558
7580,1021.7566445134624
7581,10289.28569692707
7582,5014.840444096677
7583,3596.914681346381
7584,876.0644468020389
7585,5419.079587218539
7586,489.1260341738073
7587,993.0370450364927
7588,12803.415758547822
7589,761.8468384817799
7590,878.395798450431
7591,3971.817867918316
7592,2727.9839283807805
7593,8117.334398668717
7594,2684.3065310749807
7595,2866.2334021996667
7596,1408.6610262328286
7597,740.6069761959217
7598,4373.719429447688
7599,904.5154671051154
7600,5633.84643336328
7601,696.0248449200684
7602,1312.1909400969655
7603,15708.76127605595
7604,2976.8414898850256
7605,535.4288013357743
7606,470.3081042799537
7607,5656.560342412904
7608,1363.1464857171832
7609,774.8302483589937
7610,4235.128263579809
7611,8758.294958146309
7612,5814.806808023383
7613,1166.127845322939
7614,4571.630480546425
7615,8309.313542672267
7616,3887.3177551963154
7617,806.4966555571027
7618,4285.210574806858
7619,4536.728393113049
7620,5713.19788911679
7621,2688.644478830491
7622,472.97436159632673
7623,1756.5506091328411
7624,663.0648944490744
7625,588.1328288975106
7626,4899.902826754298
7627,4273.985653550442
7628,8885.398777110295
7629,1690.1971479859135
7630,658.2407999872747
7631,805.6502298422208
7632,1828.8717865360688
7633,10701.073507891319
7634,2462.9350517437274
7635,1057.944994704568
7636,2643.651226833798
7637,16498.983925509583
7638,688.3106914361656
7639,5768.554536852695
7640,1561.9065974068692
7641,3912.4020269762136
7642,1475.7273004511123
7643,460.0805510006183
7644,6006.327379706794
7645,8657.17765707822
7646,1358.1130920289822
7647,617.9662905112373
7648,3741.182396189229
7649,1027.179926834235
7650,5000.95741240835
7651,3990.186124983795
7652,3752.940423307353
7653,10838.434176712237
7654,806.7144294988339
7655,2560.5986737186663
7656,4280.210989371862
7657,15026.824072445688
7658,16013.35111686856
7659,7170.35175006565
7660,3526.4347266140103
7661,2329.217319245633
7662,4095.633884378231
7663,6495.552584554269
7664,1023.0560576249893
7665,13206.387930044795
7666,779.9684177947438
7667,886.789106392646
7668,4460.751245245372
7669,1982.4325275346002
7670,5007.117244684593
7671,3755.8542991903437
7672,2042.5600415240344
7673,1161.4116259211619
7674,1213.8339277426544
7675,780.6969217364385
7676,866.6567671433979
7677,1698.7573943872915
7678,1908.0650881158651
7679,3174.920204037628
7680,7988.014434554511
7681,2109.2512458447995
7682,14360.190044015839
7683,3388.7143428563927
7684,852.4644744699007
7685,878.8356041596027
7686,15040.263978951709
7687,3115.0918038011296
7688,2779.009592270806
7689,3671.3650975840083
7690,5971.650601230081
7691,1025.9336892172282
7692,1885.575307984814
7693,463.8149291064131
7694,12630.985262216544
7695,4720.911943229253
7696,702.7356982173885
7697,4132.866966851831
7698,529.8634785349026
7699,15183.392666285796
7700,668.1392124208248
7701,1992.7736055380096
7702,8070.8510934529095
7703,1176.5769005595716
7704,1807.793598613167
7705,2911.2890332829234
7706,4369.790385017019
7707,2076.9113465972046
7708,6337.526312406847
7709,957.0055586517835
7710,748.7048359008095
7711,15224.35580835082
7712,2435.887801197701
7713,838.4145135984655
7714,7880.193645291513
7715,2176.85243103294
7716,5136.398636175695
7717,1018.8290435119924
7718,1524.4728243061961
7719,1349.0154523319468
7720,2646.2622096377195
7721,3710.2134435927096
7722,782.9884248100917
7723,7671.163095370994
7724,732.2909681451424
7725,4773.189096108333
7726,2579.5928588891056
7727,5135.265879160607
7728,4234.2080362819715
7729,16384.738701291026
7730,8620.400635814485
7731,758.6713055250156
7732,3441.263746142681
7733,626.6305206550823
7734,829.312716589021
7735,5825.014583397402
7736,728.191850137349
7737,12161.087102009596
7738,985.1964078618906
7739,2428.7992255436034
7740,2432.684412570695
7741,745.0846822625504
7742,1123.0663933213257
7743,3259.952317167524
7744,6258.157001905713
7745,11780.34954331325
7746,905.0450418974694
7747,2616.8530185882073
7748,614.0918394527656
7749,542.4490262971595
7750,1079.051324924049
7751,671.8697383767558
7752,6795.190291988152
7753,2994.091052368527
7754,4494.120635889715
7755,1269.5689734058917
7756,6451.3482301797085
7757,922.945909933366
7758,14113.12202687115
7759,506.8407601837748
7760,983.03023441874
7761,11256.428100931267
7762,1593.9043713013532
7763,1048.1616635092398
7764,1322.947202508645
7765,504.5416170732618
7766,2097.976320563151
7767,1261.2716325295683
7768,2807.118621807619
7769,3688.7803130916627
7770,638.4608219482126
7771,452.6790339506543
7772,8937.147453967338
7773,5514.603455369222
7774,11829.175571270342
7775,890.1646588155107
7776,1129.882868729262
7777,1538.8785563834144
7778,3774.9069813419947
7779,5033.572653202065
7780,969.2925351097729
7781,357.4185152382082
7782,977.9317421237768
7783,11009.813204461094
7784,4457.016129551544
7785,6664.130880393113
7786,619.1949224323766
7787,6281.288190328283
7788,2244.769105276646
7789,4937.289889958036
7790,923.9467813363948
7791,4107.300942322628
7792,8063.29147938838
7793,2292.0877117498667
7794,961.3387893013834
7795,5159.38234138906
7796,522.166389514294
7797,2305.2666227317004
7798,1717.5936691507334
7799,10462.018813297653
7800,946.29161735556
7801,694.4663063024204
7802,1272.6698463729556
7803,1270.4011072845024
7804,599.9551985514436
7805,2831.443567208996
7806,820.4790803260591
7807,3324.01148428696
7808,2055.4529103031487
7809,4956.833802751056
7810,1537.465960845098
7811,610.613874014571
7812,2853.46173519483
7813,16851.802524063278
7814,4045.2669050393397
7815,1556.0117437738438
7816,5486.924326591842
7817,3069.2356163111376
7818,3969.7212483456105
7819,1809.8857280766504
7820,3771.272159531869
7821,1478.4951911171418
7822,5474.607060097799
7823,16887.581439152284
7824,3734.7970426407787
7825,11648.177578684956
7826,474.341501624924
7827,5409.537986923781
7828,3335.1900863992996
7829,1866.6213360655881
7830,4888.846708834507
7831,2084.030795145817
7832,4468.8495309020145
7833,13142.620827897339
7834,16128.265132696695
7835,6995.46827503885
7836,2702.3949880503446
7837,7097.364213573682
7838,9884.262049360934
7839,11211.922345214016
7840,522.770820320833
7841,5607.738349362675
7842,2043.8321289059375
7843,1172.4801262239062
7844,6015.477203100171
7845,1770.7401977268214
7846,3323.1650446749977
7847,2093.4704677522723
7848,5551.603989730596
7849,1743.5580325126389
7850,4643.987384151129
7851,7304.34783157737
7852,13355.138415894828
7853,750.6902785138996
7854,2133.419197122679
7855,1469.547352840505
7856,13584.653685937343
7857,7351.130640194688
7858,5919.150303393575
7859,2378.2308119653007
7860,2576.170711335943
7861,1289.233255262524
7862,2087.9430506233043
7863,4431.818109752427
7864,11225.26185314495
7865,1031.8201848012584
7866,11015.690762034286
7867,1804.4805566825937
7868,2270.394965619873
7869,5775.628862198077
7870,6189.441953131255
7871,3670.350808610105
7872,811.5726603038684
7873,709.8996013392526
7874,1167.2912563666669
7875,851.8322620727251
7876,494.3380842289301
7877,1028.066214870259
7878,3649.2725604290204
7879,13188.162467333677
7880,1100.6587413820725
7881,1999.0464127984467
7882,11605.17565410897
7883,6404.505236017428
7884,2680.5676818984084
7885,6180.376949239744
7886,656.0450852624322
7887,769.8654627456949
7888,939.0634795264182
7889,1192.7036051577452
7890,3785.123601566541
7891,9372.155095150565
7892,931.1305294702499
7893,17162.845944670073
7894,4180.132792795211
7895,6452.247754077891
7896,1019.6173542499047
7897,1594.1610750241366
7898,9955.845438796732
7899,11616.58650171178
7900,16402.876800122274
7901,1640.4850256557945
7902,9433.615249216404
7903,1455.5146039648005
7904,1955.854556690141
7905,430.59610857960087
7906,2340.634940749581
7907,540.2868043992587
7908,762.9902012988416
7909,1303.3896681007423
7910,788.2836138248717
7911,3000.2694369978844
7912,774.5702206137556
7913,10631.463268433306
7914,4902.46595226564
7915,15780.36262157058
7916,1051.4563680191975
7917,10015.055072506933
7918,11625.93534571445
7919,1863.6005367074226
7920,4004.6995708493187
7921,1043.0409984230168
7922,1902.4626706606816
7923,10165.722306545065
7924,3786.913891447149
7925,8655.916045385427
7926,4262.449652800416
7927,5932.73390135547
7928,10183.484687718952
7929,2626.145047290752
7930,3465.954231454635
7931,2475.7653104646574
7932,11408.852269429854
7933,3832.066449858653
7934,3885.8528323906853
7935,804.1729602731299
7936,3327.6475402146943
7937,7615.325611369973
7938,5371.017888982327
7939,3554.598635301103
7940,729.1422714831522
7941,15657.28702192158
7942,938.883487484075
7943,2372.3191162435746
7944,3579.5126957913617
7945,732.3418366473267
7946,729.6966857749859
7947,735.1121119696544
7948,774.8895049042196
7949,6618.115991210012
7950,2896.625407745216
7951,1489.1446437630464
7952,3691.4035525483487
7953,6294.167110995193
7954,2707.4891711653117
7955,829.3615205757264
7956,7520.025821535739
7957,778.7542595769308
7958,761.0859296512511
7959,816.5173639314821
7960,981.7869575432952
7961,2424.5043255172613
7962,1305.4303195267453
7963,2702.0060527514443
7964,810.9209133758978
7965,1641.953697879597
7966,11440.22382157741
7967,3333.5552521310515
7968,1684.8609674025356
7969,549.8134796104913
7970,2184.254144813541
7971,2831.6334046981688
7972,1337.0441156458153
7973,806.7144294988339
7974,5714.605786508036
